Instance,Algorithm,Operator,Evaluations,Success,% Improvement
Problem_800,VNS_SwapETN,Reversion,1414,1,9.703518141407788
Problem_800,VNS_SwapETN,Reversion,1429,1,9.703540142115772
Problem_800,VNS_SwapETN,Reversion,1444,1,9.704963340991982
Problem_800,VNS_SwapETN,Reversion,1459,1,9.709688135420745
Problem_800,VNS_SwapETN,Reversion,1474,0,0.0
Problem_800,VNS_SwapETN,Reversion,1489,0,0.0
Problem_800,VNS_SwapETN,Reversion,1504,0,0.0
Problem_800,VNS_SwapETN,Reversion,1519,0,0.0
Problem_800,VNS_SwapETN,Swap,1550,0,0.0
Problem_800,VNS_SwapETN,Swap,1565,0,0.0
Problem_800,VNS_SwapETN,Swap,1580,0,0.0
Problem_800,VNS_SwapETN,Swap,1595,0,0.0
Problem_800,VNS_SwapETN,Reversion,1626,0,0.0
Problem_800,VNS_SwapETN,Reversion,1641,1,0.0948362127560376
Problem_800,VNS_SwapETN,Reversion,1656,1,0.11214784843102966
Problem_800,VNS_SwapETN,Reversion,1671,0,0.0
Problem_800,VNS_SwapETN,Reversion,1686,0,0.0
Problem_800,VNS_SwapETN,Reversion,1701,1,0.22184026154401207
Problem_800,VNS_SwapETN,Reversion,1716,1,0.271633675383424
Problem_800,VNS_SwapETN,Reversion,1731,1,0.47772567938616906
Problem_800,VNS_SwapETN,Reversion,1746,0,0.0
